0.04674,0.046975,0.046875,0.046688,0.04807,0.04445,0.044863,0.046118,0.046399,0.048373,0.04554,0.047124,0.045325,0.045836,0.047399,0.044731,0.045092,0.043848,0.04111,0.032582
0.046041,0.046273,0.046177,0.045992,0.047347,0.043783,0.044186,0.045431,0.045709,0.047648,0.044871,0.046422,0.044645,0.045157,0.046699,0.044064,0.04442,0.043208,0.040526,0.03216
0.045341,0.04557,0.045478,0.045295,0.046623,0.043117,0.043508,0.044744,0.045019,0.046922,0.044202,0.045721,0.043965,0.044478,0.045999,0.043396,0.043749,0.042569,0.039942,0.031738
0.044642,0.044868,0.04478,0.0446,0.045901,0.042451,0.042832,0.044058,0.044329,0.046197,0.043533,0.045018,0.043286,0.043799,0.045299,0.042729,0.043077,0.041928,0.039356,0.031311
0.043943,0.044167,0.044082,0.043904,0.045179,0.041785,0.042157,0.043372,0.043639,0.045473,0.042864,0.044316,0.042608,0.04312,0.044599,0.042062,0.042406,0.041288,0.038769,0.030884
0.043244,0.043465,0.043384,0.043209,0.044457,0.04112,0.041481,0.042686,0.04295,0.044749,0.042194,0.043613,0.041929,0.042442,0.043899,0.041395,0.041735,0.040647,0.038182,0.030456
0.042546,0.042764,0.042687,0.042514,0.043736,0.040456,0.040807,0.042,0.04226,0.044025,0.041524,0.042911,0.041252,0.041763,0.043199,0.040729,0.041065,0.040006,0.037593,0.030023
0.041849,0.042064,0.041989,0.041819,0.043015,0.039791,0.040133,0.041315,0.041571,0.043301,0.040854,0.042209,0.040574,0.041085,0.042499,0.040063,0.040394,0.039365,0.037005,0.02959
0.041151,0.041363,0.041292,0.041125,0.042295,0.039127,0.03946,0.04063,0.040882,0.042578,0.040183,0.041508,0.039897,0.040406,0.041799,0.039397,0.039724,0.038723,0.036415,0.029154
0.040454,0.040663,0.040595,0.040431,0.041575,0.038464,0.038787,0.039945,0.040193,0.041856,0.039513,0.040808,0.03922,0.039728,0.041098,0.038732,0.039054,0.038081,0.035824,0.028716
0.039757,0.039963,0.039898,0.039736,0.040856,0.0378,0.038114,0.03926,0.039505,0.041133,0.038842,0.040107,0.038543,0.039049,0.040398,0.038066,0.038384,0.037439,0.035233,0.028278
0.039061,0.039264,0.039202,0.039043,0.040137,0.037138,0.037442,0.038576,0.038816,0.040412,0.03817,0.039408,0.037868,0.038371,0.039698,0.037401,0.037715,0.036796,0.03464,0.027835
0.038365,0.038565,0.038506,0.038349,0.039419,0.036475,0.036769,0.037892,0.038128,0.03969,0.037499,0.038709,0.037192,0.037693,0.038997,0.036737,0.037045,0.036153,0.034046,0.027392
0.037669,0.037866,0.03781,0.037655,0.038701,0.035813,0.036097,0.037208,0.03744,0.038969,0.036828,0.038011,0.036516,0.037015,0.038297,0.036072,0.036376,0.03551,0.033453,0.026947
0.036974,0.037167,0.037114,0.036962,0.037984,0.035152,0.035426,0.036524,0.036752,0.038248,0.036157,0.037313,0.035841,0.036336,0.037596,0.035408,0.035707,0.034867,0.032857,0.026499
0.036279,0.036469,0.036419,0.036269,0.037266,0.03449,0.034754,0.035841,0.036064,0.037527,0.035486,0.036615,0.035166,0.035658,0.036896,0.034744,0.035039,0.034223,0.032262,0.02605
0.035584,0.035771,0.035723,0.035577,0.03655,0.033829,0.034083,0.035158,0.035376,0.036807,0.034815,0.035918,0.034492,0.034981,0.036196,0.034081,0.03437,0.033579,0.031665,0.025599
0.03489,0.035074,0.035028,0.034884,0.035834,0.033169,0.033411,0.034475,0.034689,0.036088,0.034145,0.035221,0.033818,0.034303,0.035495,0.033418,0.033702,0.032935,0.031068,0.025145
0.034195,0.034376,0.034333,0.034192,0.035118,0.032508,0.03274,0.033792,0.034002,0.035368,0.033475,0.034524,0.033143,0.033625,0.034794,0.032754,0.033034,0.032291,0.030471,0.024691
0.033502,0.033679,0.033639,0.0335,0.034403,0.031849,0.03207,0.03311,0.033315,0.034649,0.032805,0.033827,0.03247,0.032947,0.034094,0.032092,0.032366,0.031646,0.029871,0.024233
0.032809,0.032983,0.032944,0.032808,0.033689,0.03119,0.031399,0.032428,0.032628,0.033931,0.032136,0.033131,0.031797,0.03227,0.033393,0.031429,0.031699,0.031001,0.029272,0.023774
0.032116,0.032286,0.03225,0.032117,0.032974,0.030531,0.030729,0.031746,0.031941,0.033212,0.031467,0.032434,0.031124,0.031592,0.032693,0.030767,0.031031,0.030356,0.028672,0.023314
0.031423,0.03159,0.031556,0.031426,0.032261,0.029872,0.030059,0.031065,0.031255,0.032495,0.030799,0.031737,0.030452,0.030915,0.031992,0.030105,0.030364,0.029711,0.028071,0.02285
0.030731,0.030894,0.030862,0.030734,0.031547,0.029214,0.029389,0.030383,0.030568,0.031777,0.03013,0.031041,0.029779,0.030237,0.031292,0.029443,0.029697,0.029065,0.027469,0.022387
0.030039,0.030199,0.030169,0.030044,0.030835,0.028556,0.02872,0.029702,0.029882,0.03106,0.029462,0.030344,0.029108,0.02956,0.030591,0.028782,0.029031,0.02842,0.026867,0.021919
0.029347,0.029504,0.029476,0.029353,0.030122,0.027899,0.028051,0.029021,0.029196,0.030344,0.028795,0.029647,0.028436,0.028883,0.029891,0.028121,0.028365,0.027774,0.026264,0.021451
0.028656,0.028809,0.028783,0.028663,0.02941,0.027241,0.027382,0.028341,0.02851,0.029627,0.028127,0.02895,0.027765,0.028206,0.02919,0.02746,0.027698,0.027128,0.02566,0.020982
0.027965,0.028115,0.02809,0.027973,0.028699,0.026585,0.026714,0.02766,0.027825,0.028911,0.027461,0.028254,0.027095,0.027529,0.02849,0.0268,0.027032,0.026481,0.025056,0.020509
0.027275,0.027421,0.027397,0.027283,0.027988,0.025929,0.026047,0.02698,0.027139,0.028196,0.026794,0.027557,0.026424,0.026852,0.027789,0.026139,0.026367,0.025835,0.024451,0.020036
0.026584,0.026727,0.026705,0.026594,0.027277,0.025273,0.025379,0.0263,0.026454,0.027481,0.026127,0.02686,0.025754,0.026176,0.027089,0.025479,0.025701,0.025188,0.023845,0.01956
0.025895,0.026033,0.026013,0.025904,0.026568,0.024617,0.024713,0.02562,0.025769,0.026766,0.025461,0.026164,0.025085,0.025499,0.026388,0.02482,0.025036,0.024541,0.023238,0.019082
0.025205,0.02534,0.025321,0.025215,0.025858,0.023962,0.024046,0.02494,0.025084,0.026051,0.024794,0.025468,0.024415,0.024822,0.025688,0.02416,0.024371,0.023894,0.022632,0.018604
0.024516,0.024647,0.02463,0.024526,0.025149,0.023307,0.023381,0.024261,0.0244,0.025338,0.024128,0.024772,0.023747,0.024146,0.024988,0.023501,0.023706,0.023247,0.022024,0.018123
0.023827,0.023955,0.023939,0.023838,0.02444,0.022653,0.022716,0.023582,0.023715,0.024624,0.023462,0.024076,0.023079,0.02347,0.024287,0.022842,0.023042,0.022599,0.021416,0.01764
0.023138,0.023262,0.023247,0.02315,0.023732,0.021998,0.022052,0.022902,0.023031,0.023911,0.022796,0.02338,0.02241,0.022794,0.023587,0.022184,0.022377,0.021952,0.020807,0.017157
0.02245,0.022571,0.022557,0.022462,0.023024,0.021345,0.021388,0.022224,0.022347,0.023198,0.022129,0.022685,0.021743,0.022118,0.022887,0.021525,0.021714,0.021304,0.020198,0.01667
0.021762,0.021879,0.021866,0.021774,0.022317,0.020691,0.020725,0.021545,0.021663,0.022485,0.021463,0.02199,0.021076,0.021442,0.022187,0.020867,0.02105,0.020657,0.019588,0.016183
0.021075,0.021188,0.021176,0.021087,0.02161,0.020038,0.020062,0.020867,0.02098,0.021773,0.020797,0.021295,0.020409,0.020766,0.021487,0.020209,0.020386,0.020009,0.018978,0.015694
0.020388,0.020497,0.020486,0.020399,0.020903,0.019386,0.019401,0.020188,0.020297,0.021062,0.02013,0.0206,0.019743,0.020091,0.020787,0.019552,0.019723,0.019361,0.018367,0.015203
0.019701,0.019806,0.019796,0.019712,0.020197,0.018733,0.018739,0.01951,0.019613,0.02035,0.019463,0.019906,0.019076,0.019415,0.020088,0.018894,0.01906,0.018713,0.017756,0.014712
0.019015,0.019116,0.019107,0.019026,0.019492,0.018082,0.018079,0.018833,0.018931,0.01964,0.018796,0.019212,0.018411,0.01874,0.019388,0.018238,0.018397,0.018065,0.017144,0.014217
0.018329,0.018427,0.018418,0.01834,0.018787,0.01743,0.017419,0.018155,0.018248,0.01893,0.018129,0.018519,0.017745,0.018065,0.018689,0.017581,0.017734,0.017416,0.016532,0.013722
0.017643,0.017737,0.017729,0.017654,0.018082,0.016778,0.01676,0.017477,0.017566,0.018219,0.017461,0.017825,0.01708,0.01739,0.017989,0.016924,0.017072,0.016768,0.015919,0.013226
0.016958,0.017048,0.01704,0.016968,0.017378,0.016128,0.016102,0.0168,0.016884,0.01751,0.016794,0.017133,0.016416,0.016715,0.01729,0.016268,0.01641,0.01612,0.015306,0.012727
0.016272,0.016359,0.016352,0.016282,0.016674,0.015477,0.015444,0.016123,0.016202,0.016801,0.016126,0.01644,0.015752,0.016041,0.016591,0.015612,0.015748,0.015471,0.014693,0.012228
0.015588,0.015671,0.015664,0.015597,0.015971,0.014827,0.014788,0.015446,0.01552,0.016092,0.015457,0.015748,0.015088,0.015367,0.015893,0.014957,0.015087,0.014823,0.014079,0.011727
0.014904,0.014983,0.014977,0.014913,0.015269,0.014177,0.014132,0.014769,0.014839,0.015384,0.014789,0.015056,0.014425,0.014692,0.015194,0.014301,0.014425,0.014175,0.013465,0.011225
0.014219,0.014295,0.014289,0.014228,0.014566,0.013527,0.013477,0.014093,0.014158,0.014676,0.01412,0.014364,0.013762,0.014019,0.014496,0.013646,0.013764,0.013527,0.012851,0.010723
0.013536,0.013608,0.013602,0.013544,0.013865,0.012877,0.012823,0.013417,0.013478,0.01397,0.01345,0.013674,0.0131,0.013345,0.013798,0.012991,0.013104,0.012878,0.012237,0.010218
0.012853,0.012921,0.012916,0.012861,0.013164,0.012228,0.01217,0.012741,0.012798,0.013263,0.01278,0.012983,0.012438,0.012672,0.013101,0.012337,0.012443,0.01223,0.011622,0.0097133
0.01217,0.012234,0.01223,0.012177,0.012463,0.011579,0.011518,0.012065,0.012118,0.012557,0.01211,0.012292,0.011776,0.011999,0.012404,0.011682,0.011783,0.011582,0.011008,0.0092076
0.011488,0.011548,0.011544,0.011495,0.011763,0.010931,0.010867,0.011389,0.011438,0.011851,0.011439,0.011602,0.011115,0.011326,0.011707,0.011028,0.011123,0.010935,0.010394,0.008701
0.010806,0.010862,0.010858,0.010812,0.011063,0.010283,0.010217,0.010713,0.010759,0.011146,0.010768,0.010912,0.010454,0.010654,0.011011,0.010374,0.010464,0.010287,0.0097792,0.0081945
0.010125,0.010178,0.010174,0.01013,0.010365,0.009635,0.0095684,0.010039,0.010081,0.010442,0.010096,0.010224,0.009795,0.0099825,0.010316,0.0097213,0.0098048,0.0096398,0.0091647,0.0076851
0.0094447,0.009494,0.0094905,0.0094496,0.0096668,0.0089878,0.008921,0.0093642,0.0094034,0.0097387,0.0094241,0.0095354,0.0091359,0.0093115,0.0096206,0.0090685,0.0091463,0.0089928,0.0085503,0.007175
0.0087641,0.0088098,0.0088067,0.0087686,0.0089689,0.0083404,0.0082737,0.0086896,0.0087257,0.0090354,0.0087515,0.0088469,0.0084767,0.0086405,0.0089259,0.0084156,0.0084877,0.0083459,0.007936,0.0066658
0.008083,0.0081251,0.0081225,0.0080873,0.0082711,0.0076923,0.0076276,0.0080142,0.0080478,0.0083326,0.0080761,0.0081582,0.0078176,0.0079697,0.0082328,0.0077623,0.007829,0.0077,0.0073234,0.0061615
0.0074018,0.0074404,0.0074382,0.0074059,0.0075732,0.0070442,0.0069814,0.0073387,0.0073699,0.0076298,0.0074007,0.0074695,0.0071584,0.0072988,0.0075396,0.007109,0.0071702,0.007054,0.0067108,0.0056572
0.0067249,0.00676,0.0067582,0.0067286,0.0068792,0.0063992,0.0063396,0.0066671,0.0066958,0.0069304,0.0067271,0.0067841,0.0065028,0.0066309,0.0068479,0.0064584,0.0065141,0.0064089,0.0060972,0.0051429
0.0060517,0.0060835,0.0060819,0.0060549,0.0061887,0.0057569,0.0057016,0.0059987,0.006025,0.0062341,0.0060548,0.0061017,0.0058501,0.0059655,0.0061576,0.0058103,0.0058602,0.0057643,0.0054827,0.0046195
0.0053787,0.005407,0.0054057,0.0053812,0.0054983,0.0051147,0.0050637,0.0053304,0.0053544,0.0055378,0.0053827,0.0054194,0.0051976,0.0053003,0.0054673,0.0051622,0.0052063,0.0051198,0.0048683,0.0040961
0.0046904,0.0047158,0.0047159,0.0046947,0.0047965,0.0044599,0.0044147,0.0046481,0.004672,0.0048336,0.004696,0.0047257,0.0045344,0.0046274,0.0047798,0.004504,0.0045443,0.0044778,0.0042645,0.0036287
0.0040003,0.0040229,0.0040246,0.0040067,0.0040935,0.0038037,0.0037645,0.0039642,0.0039884,0.0041285,0.0040076,0.0040307,0.00387,0.0039537,0.0040928,0.0038447,0.0038813,0.0038362,0.0036621,0.003168
0.0033275,0.0033468,0.003349,0.0033338,0.0034045,0.0031616,0.0031288,0.0032963,0.0033187,0.0034344,0.0033328,0.0033498,0.0032186,0.00329,0.0034063,0.0031971,0.0032284,0.0031942,0.0030512,0.0026523
0.002703,0.0027178,0.0027176,0.0027033,0.0027553,0.0025597,0.0025339,0.0026733,0.0026881,0.0027712,0.0026962,0.0027083,0.0026037,0.0026546,0.0027219,0.0025825,0.0026038,0.0025518,0.0024169,0.0019829
0.0020785,0.0020888,0.0020862,0.0020727,0.002106,0.0019576,0.0019389,0.0020502,0.0020574,0.0021078,0.0020595,0.0020668,0.0019888,0.0020191,0.0020374,0.0019678,0.0019792,0.0019092,0.0017825,0.0013133
0.0014048,0.0014114,0.0014088,0.0013987,0.0014188,0.0013193,0.001307,0.0013838,0.001387,0.0014162,0.001387,0.0013912,0.0013393,0.0013566,0.0013568,0.0013235,0.0013293,0.0012711,0.0011771,0.00081069
0.00070237,0.00070566,0.00070435,0.00069931,0.00070935,0.0006596,0.00065346,0.00069185,0.00069349,0.00070809,0.00069346,0.00069554,0.00066962,0.00067825,0.00067839,0.00066171,0.00066462,0.00063554,0.00058851,0.00040532
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
